# TBLASTN 2.14.1+
# Query: 39550at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
8652at5125	scaffold_1	23.780	164	106	4	418	563	4082276	4082764	1.09e-04	45.8
8652at5125	scaffold_1	23.737	198	125	6	342	515	4677728	4677141	2.67e-04	44.3
8652at5125	scaffold_1	18.908	238	168	10	350	571	6484797	6485483	4.30e-04	43.9
8652at5125	scaffold_1	25.000	136	92	5	441	566	6215858	6215451	5.83e-04	43.5
8652at5125	scaffold_1	24.889	225	153	9	349	564	6463087	6462434	0.001	42.7
8652at5125	scaffold_7	32.275	189	113	5	363	536	3086003	3086569	1.01e-18	91.7
8652at5125	scaffold_7	30.814	172	107	4	342	501	3086069	3086584	2.61e-17	87.0
8652at5125	scaffold_7	34.177	158	91	5	314	458	3086102	3086575	1.54e-16	84.3
8652at5125	scaffold_7	30.909	165	101	4	422	573	3086066	3086560	2.38e-16	84.0
8652at5125	scaffold_7	24.809	262	182	8	351	597	184272	183487	3.09e-13	73.6
8652at5125	scaffold_7	24.555	281	167	8	339	578	3350153	3349323	3.63e-13	73.6
8652at5125	scaffold_7	25.000	192	106	7	434	613	3350123	3349626	1.86e-12	71.2
8652at5125	scaffold_7	26.882	186	124	5	296	469	184068	183511	7.61e-10	62.8
8652at5125	scaffold_7	26.974	152	105	4	372	518	1996673	1997125	3.50e-09	60.5
8652at5125	scaffold_7	33.333	87	58	0	342	428	3086345	3086605	9.53e-09	58.9
8652at5125	scaffold_7	20.000	365	221	16	336	637	3350813	3349743	2.98e-07	54.3
8652at5125	scaffold_7	30.000	120	75	5	339	450	1942244	1941888	6.55e-07	53.1
8652at5125	scaffold_7	25.743	202	137	7	416	606	1993451	1994050	1.62e-05	48.5
8652at5125	scaffold_7	26.906	223	138	12	353	555	2822401	2821748	2.59e-05	47.8
8652at5125	scaffold_7	26.174	149	100	5	378	517	1942250	1941807	4.96e-05	47.0
8652at5125	scaffold_7	37.736	53	31	1	439	489	3087010	3087168	7.10e-05	39.7
8652at5125	scaffold_7	41.304	46	19	3	517	555	3087182	3087316	7.10e-05	25.8
8652at5125	scaffold_7	25.000	112	77	3	450	554	1942274	1941939	1.02e-04	39.3
8652at5125	scaffold_7	38.636	44	18	2	381	415	1942459	1942328	1.02e-04	25.4
8652at5125	scaffold_7	38.571	70	39	2	345	413	3086980	3087180	3.95e-04	43.9
8652at5125	scaffold_7	28.369	141	89	5	468	606	1996748	1997140	4.64e-04	43.5
8652at5125	scaffold_5	22.599	354	212	13	261	561	2373405	2374439	3.41e-16	83.2
8652at5125	scaffold_5	32.075	159	99	6	326	475	1586057	1586533	9.25e-16	82.0
8652at5125	scaffold_5	30.481	187	119	6	384	559	701926	702486	7.47e-15	79.0
8652at5125	scaffold_5	27.861	201	131	6	342	530	701923	702519	8.00e-15	79.0
8652at5125	scaffold_5	33.548	155	92	4	340	483	1612288	1611824	2.24e-14	77.4
8652at5125	scaffold_5	25.112	223	132	6	296	483	2373777	2374445	2.12e-13	74.3
8652at5125	scaffold_5	26.937	271	181	11	363	620	1585793	1586593	1.12e-12	72.0
8652at5125	scaffold_5	27.500	200	98	7	411	564	701650	702246	5.07e-11	66.6
8652at5125	scaffold_5	29.252	147	90	4	436	568	1612369	1611929	6.73e-09	59.7
8652at5125	scaffold_5	28.188	149	97	5	337	476	702034	702477	7.98e-09	59.3
8652at5125	scaffold_5	23.590	195	131	7	419	600	1088887	1088318	3.31e-05	47.4
8652at5125	scaffold_5	28.082	146	94	6	302	437	702046	702480	5.93e-05	46.6
8652at5125	scaffold_5	23.182	220	155	6	351	557	1088848	1088192	3.09e-04	44.3
# TBLASTN 2.14.1+
# Query: 55700at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 9 hits found
55700at5125	scaffold_2	89.706	136	13	1	1	136	3760399	3759995	9.33e-55	184
55700at5125	scaffold_2	100.000	76	0	0	1	76	4481227	4481000	3.94e-44	154
55700at5125	scaffold_2	100.000	76	0	0	1	76	4480713	4480486	6.39e-44	154
55700at5125	scaffold_2	100.000	76	0	0	1	76	4480485	4480258	7.18e-44	153
55700at5125	scaffold_2	98.630	73	1	0	4	76	4480932	4480714	5.85e-41	145
55700at5125	scaffold_2	85.714	28	4	0	124	151	3759966	3759883	1.43e-11	61.2
55700at5125	scaffold_3	100.000	60	0	0	4	63	1642354	1642175	1.04e-32	121
55700at5125	scaffold_4	33.824	68	43	1	5	70	3241364	3241161	2.64e-06	45.8
55700at5125	scaffold_7	29.126	103	24	1	23	76	1651277	1650969	5.54e-06	45.1
# TBLASTN 2.14.1+
# Query: 4784at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
4784at5125	scaffold_5	64.792	409	116	3	114	494	348224	349450	0.0	501
4784at5125	scaffold_5	45.038	524	247	4	495	1018	349509	350957	0.0	440
4784at5125	scaffold_5	59.406	101	41	0	5	105	347805	348107	0.0	137
# TBLASTN 2.14.1+
# Query: 7776at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 6 hits found
7776at5125	scaffold_2	74.516	671	141	5	203	845	2454422	2456428	0.0	964
7776at5125	scaffold_2	54.338	219	82	4	1	203	2453721	2454371	0.0	203
7776at5125	scaffold_4	35.833	240	132	3	386	606	807883	807173	5.80e-34	141
7776at5125	scaffold_4	33.824	204	114	4	156	342	808625	808026	6.44e-24	109
7776at5125	scaffold_4	37.368	190	104	5	661	844	807105	806563	3.68e-23	106
7776at5125	scaffold_1	24.793	363	191	14	272	603	5903363	5904298	3.76e-05	47.8
# TBLASTN 2.14.1+
# Query: 29940at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
29940at5125	scaffold_3	56.042	480	154	4	1	426	1211228	1209798	7.82e-162	506
29940at5125	scaffold_3	80.000	30	6	0	428	457	1209718	1209629	1.23e-06	51.2
# TBLASTN 2.14.1+
# Query: 53050at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
53050at5125	scaffold_1	45.714	175	14	2	1	94	5113934	5114458	4.26e-61	135
53050at5125	scaffold_1	96.552	58	2	0	94	151	5114529	5114702	4.26e-61	115
# TBLASTN 2.14.1+
# Query: 25990at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
25990at5125	scaffold_1	55.331	347	148	5	123	466	2330516	2331544	1.98e-105	345
25990at5125	scaffold_1	25.868	317	204	12	124	426	1396560	1395661	2.19e-14	76.3
25990at5125	scaffold_1	46.774	62	26	2	41	95	2330036	2330221	6.13e-08	55.5
25990at5125	scaffold_5	25.095	263	175	7	167	423	4123175	4122435	9.13e-09	58.2
25990at5125	scaffold_3	38.776	49	30	0	360	408	5196107	5196253	4.22e-04	43.1
# TBLASTN 2.14.1+
# Query: 13055at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
13055at5125	scaffold_7	77.734	512	98	6	97	599	2157505	2159019	0.0	753
13055at5125	scaffold_5	53.147	143	63	2	417	556	1765928	1766353	1.13e-73	159
13055at5125	scaffold_5	38.372	258	108	4	205	415	1765069	1765830	1.13e-73	137
13055at5125	scaffold_5	34.783	161	91	3	401	547	689801	690283	2.34e-19	93.2
# TBLASTN 2.14.1+
# Query: 6190at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
6190at5125	scaffold_1	60.211	568	202	7	396	959	5857057	5855414	0.0	637
6190at5125	scaffold_1	59.167	360	134	4	41	398	5858157	5857111	0.0	448
6190at5125	scaffold_5	33.070	759	413	22	41	740	3101625	3099457	1.78e-92	323
6190at5125	scaffold_5	31.333	150	69	4	827	947	3099206	3098772	3.36e-09	61.2
# TBLASTN 2.14.1+
# Query: 28586at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
28586at5125	scaffold_5	67.671	365	106	6	71	434	952427	951366	7.99e-102	344
28586at5125	scaffold_5	63.223	242	87	2	501	741	951107	950385	4.18e-61	224
28586at5125	scaffold_5	72.727	77	21	0	15	91	952666	952436	5.87e-27	118
# TBLASTN 2.14.1+
# Query: 39476at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 7 hits found
39476at5125	scaffold_2	78.834	326	65	1	1	322	3479971	3480948	1.32e-148	462
39476at5125	scaffold_2	23.636	165	120	3	60	222	3215412	3215894	1.87e-04	43.5
39476at5125	scaffold_3	34.247	146	91	3	99	244	1045255	1044833	4.07e-15	76.6
39476at5125	scaffold_3	41.176	51	29	1	265	315	4176415	4176266	4.30e-04	42.4
39476at5125	scaffold_5	41.791	67	38	1	264	329	1658520	1658320	1.64e-06	50.1
39476at5125	scaffold_7	27.568	185	117	5	42	213	2324306	2324848	3.60e-05	45.8
39476at5125	scaffold_7	27.273	165	102	4	161	313	2310073	2310549	9.31e-05	44.3
# TBLASTN 2.14.1+
# Query: 48680at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
48680at5125	scaffold_2	65.217	115	40	0	90	204	1648629	1648285	3.12e-62	175
48680at5125	scaffold_2	46.316	95	43	2	3	89	1648993	1648709	3.12e-62	81.3
# TBLASTN 2.14.1+
# Query: 12190at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 10 hits found
12190at5125	scaffold_3	92.273	673	30	1	2	652	2189722	2187704	0.0	1104
12190at5125	scaffold_3	47.352	642	280	10	4	601	3445170	3447053	2.12e-151	485
12190at5125	scaffold_3	34.169	439	269	7	40	465	1679639	1678344	6.62e-58	212
12190at5125	scaffold_3	33.051	236	153	2	114	346	4435416	4436117	5.43e-26	114
12190at5125	scaffold_7	63.741	433	152	3	152	583	1230017	1228731	0.0	514
12190at5125	scaffold_7	65.060	83	29	0	71	153	1230321	1230073	0.0	107
12190at5125	scaffold_7	64.615	65	23	0	10	74	1230568	1230374	0.0	100
12190at5125	scaffold_4	57.438	484	204	2	126	608	3609779	3611227	6.10e-136	430
12190at5125	scaffold_4	50.820	61	30	0	67	127	3609505	3609687	6.10e-136	74.3
12190at5125	scaffold_4	50.526	95	43	1	9	99	3609252	3609536	2.29e-19	93.6
# TBLASTN 2.14.1+
# Query: 51080at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
51080at5125	scaffold_6	86.385	213	28	1	1	212	373928	373290	8.14e-112	351
# TBLASTN 2.14.1+
# Query: 13949at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
13949at5125	scaffold_7	55.921	304	83	8	263	533	987241	986384	2.93e-171	279
13949at5125	scaffold_7	74.242	132	34	0	100	231	987854	987459	2.93e-171	213
13949at5125	scaffold_7	52.174	138	33	5	2	107	988305	987895	2.93e-171	115
13949at5125	scaffold_7	81.250	32	6	0	231	262	987396	987301	2.93e-171	57.8
# TBLASTN 2.14.1+
# Query: 45220at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
45220at5125	scaffold_6	64.748	139	49	0	101	239	2812059	2811643	1.44e-76	205
45220at5125	scaffold_6	54.217	83	38	0	19	101	2812373	2812125	1.44e-76	100
# TBLASTN 2.14.1+
# Query: 24298at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
24298at5125	scaffold_3	52.761	815	256	20	1	719	2077679	2080024	0.0	606
24298at5125	scaffold_1	37.681	138	77	5	582	714	3377917	3377516	1.39e-18	91.3
24298at5125	scaffold_1	33.945	109	35	1	643	714	4157929	4158255	5.42e-16	82.8
24298at5125	scaffold_7	50.000	34	17	0	678	711	1105428	1105327	2.11e-05	48.1
# TBLASTN 2.14.1+
# Query: 45828at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
45828at5125	scaffold_1	56.940	281	59	2	1	219	1523155	1523997	2.00e-99	316
45828at5125	scaffold_4	25.641	117	72	4	102	213	2921819	2921499	2.33e-04	41.6
# TBLASTN 2.14.1+
# Query: 13339at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 6 hits found
13339at5125	scaffold_5	76.167	407	95	2	105	510	3394667	3393450	0.0	636
13339at5125	scaffold_5	58.333	144	18	2	8	109	3395145	3394714	0.0	141
13339at5125	scaffold_5	49.756	205	89	4	466	669	3393504	3392929	2.07e-47	183
13339at5125	scaffold_4	53.633	289	101	5	37	296	3267507	3268361	5.31e-82	288
13339at5125	scaffold_4	45.536	112	59	1	389	500	3268637	3268966	2.33e-23	107
13339at5125	scaffold_4	30.303	99	62	3	491	582	3268999	3269295	2.51e-06	51.6
# TBLASTN 2.14.1+
# Query: 18744at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
18744at5125	scaffold_7	39.252	642	313	20	67	641	2033359	2035254	5.33e-99	333
# TBLASTN 2.14.1+
# Query: 9293at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
9293at5125	scaffold_5	48.276	986	445	17	1	980	621461	624241	0.0	734
# TBLASTN 2.14.1+
# Query: 25352at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 13 hits found
25352at5125	scaffold_2	51.515	330	157	1	1	327	2184934	2183945	2.90e-147	335
25352at5125	scaffold_2	72.549	153	39	1	323	472	2183892	2183434	2.90e-147	206
25352at5125	scaffold_2	54.054	37	17	0	391	427	5923532	5923642	7.53e-09	43.5
25352at5125	scaffold_2	57.143	28	12	0	436	463	5923726	5923809	7.53e-09	35.0
25352at5125	scaffold_2	46.154	52	25	1	411	462	1927956	1927810	3.22e-05	47.0
25352at5125	scaffold_2	48.718	39	16	1	425	463	4841155	4841051	3.86e-05	33.1
25352at5125	scaffold_2	48.387	31	16	0	397	427	4841343	4841251	3.86e-05	32.7
25352at5125	scaffold_2	44.737	38	21	0	394	431	789249	789362	5.92e-04	42.7
25352at5125	scaffold_6	48.649	74	34	3	382	455	3207985	3207776	7.24e-10	62.0
25352at5125	scaffold_3	40.217	92	46	3	382	469	2936630	2936370	3.87e-08	56.6
25352at5125	scaffold_3	39.744	78	42	2	392	466	4784327	4784554	1.79e-05	47.8
25352at5125	scaffold_3	32.075	106	62	4	373	473	296843	296541	5.46e-05	46.2
25352at5125	scaffold_5	38.806	67	40	1	396	462	740377	740574	3.82e-05	46.6
# TBLASTN 2.14.1+
# Query: 49246at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
49246at5125	scaffold_7	51.414	389	137	7	80	439	2984725	2985822	3.46e-72	253
# TBLASTN 2.14.1+
# Query: 3690at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
3690at5125	scaffold_1	54.530	574	226	9	630	1183	3399292	3397616	1.48e-178	584
3690at5125	scaffold_1	52.982	570	197	11	1	508	3401300	3399618	8.88e-162	535
3690at5125	scaffold_7	39.726	73	38	2	934	1006	2797542	2797342	2.70e-05	48.9
# TBLASTN 2.14.1+
# Query: 40359at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
40359at5125	scaffold_7	73.272	217	58	0	60	276	3507541	3506891	2.20e-103	330
40359at5125	scaffold_7	47.692	65	26	3	1	58	3507809	3507618	3.87e-07	51.2
# TBLASTN 2.14.1+
# Query: 8760at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 8 hits found
8760at5125	scaffold_3	80.202	495	56	6	274	730	3240426	3238954	0.0	743
8760at5125	scaffold_3	85.246	122	17	1	155	275	3240841	3240476	0.0	213
8760at5125	scaffold_3	79.452	73	15	0	57	129	3241267	3241049	0.0	120
8760at5125	scaffold_3	72.414	29	8	0	125	153	3240987	3240901	0.0	46.6
8760at5125	scaffold_2	41.084	572	272	7	136	644	2458138	2459847	4.65e-121	400
8760at5125	scaffold_7	26.370	584	328	17	100	604	3561149	3559467	1.25e-38	155
8760at5125	scaffold_5	22.656	256	176	6	356	591	1050316	1051077	6.81e-05	46.6
8760at5125	scaffold_5	27.451	102	69	2	150	249	1049641	1049937	4.26e-04	43.9
# TBLASTN 2.14.1+
# Query: 32284at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
32284at5125	scaffold_3	47.401	481	217	9	138	590	1084910	1083492	4.57e-90	272
32284at5125	scaffold_3	56.579	76	30	2	62	134	1085235	1085008	4.57e-90	79.3
# TBLASTN 2.14.1+
# Query: 17187at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
17187at5125	scaffold_3	41.781	146	84	1	213	357	1125783	1125346	1.10e-31	127
17187at5125	scaffold_3	33.636	220	136	4	1	219	1126650	1126018	3.48e-29	119
# TBLASTN 2.14.1+
# Query: 949at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
949at5125	scaffold_1	68.972	1012	244	17	2	954	1117090	1114088	0.0	1231
# TBLASTN 2.14.1+
# Query: 38175at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
38175at5125	scaffold_2	55.978	368	143	9	4	357	3674746	3675834	9.43e-103	332
38175at5125	scaffold_3	35.000	80	44	2	120	199	3633826	3633611	2.26e-06	49.7
# TBLASTN 2.14.1+
# Query: 14194at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
14194at5125	scaffold_1	61.019	726	208	10	1	655	1460443	1462608	0.0	816
# TBLASTN 2.14.1+
# Query: 26010at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 7 hits found
26010at5125	scaffold_2	88.571	245	10	1	57	283	5274333	5273599	0.0	448
26010at5125	scaffold_2	76.667	120	5	1	308	404	5273410	5273051	0.0	185
26010at5125	scaffold_2	84.211	57	9	0	1	57	5274557	5274387	0.0	81.3
26010at5125	scaffold_2	89.286	28	3	0	284	311	5273537	5273454	0.0	57.4
26010at5125	scaffold_1	39.933	298	168	6	102	392	5674687	5673806	1.61e-60	212
26010at5125	scaffold_3	50.000	172	85	1	101	271	1701052	1701567	3.81e-49	179
26010at5125	scaffold_3	40.769	130	71	1	247	376	1701582	1701953	2.42e-23	102
# TBLASTN 2.14.1+
# Query: 2163at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
2163at5125	scaffold_3	49.749	398	173	7	23	402	3322814	3321648	4.43e-80	269
# TBLASTN 2.14.1+
# Query: 25909at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 9 hits found
25909at5125	scaffold_4	79.730	370	75	0	41	410	3868212	3867103	0.0	618
25909at5125	scaffold_4	86.207	29	4	0	410	438	3867046	3866960	6.35e-08	55.5
25909at5125	scaffold_7	37.396	361	222	4	65	424	3586282	3587355	2.55e-58	207
25909at5125	scaffold_2	29.333	375	237	8	75	423	2535082	2536200	5.47e-29	120
25909at5125	scaffold_2	29.167	288	191	5	99	375	3871558	3872415	3.10e-24	106
25909at5125	scaffold_2	29.956	227	134	9	64	274	2804440	2803787	2.52e-15	79.0
25909at5125	scaffold_2	26.277	137	92	3	203	338	5594823	5595209	5.55e-07	42.0
25909at5125	scaffold_2	43.590	39	21	1	168	205	5594645	5594761	5.55e-07	30.0
25909at5125	scaffold_2	23.776	143	101	3	289	423	2803596	2803168	6.46e-05	45.4
# TBLASTN 2.14.1+
# Query: 41443at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
41443at5125	scaffold_1	66.667	144	47	1	46	189	6553731	6553303	2.42e-73	221
41443at5125	scaffold_1	64.444	45	16	0	1	45	6553925	6553791	2.42e-73	71.6
# TBLASTN 2.14.1+
# Query: 11992at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
11992at5125	scaffold_1	81.667	540	87	4	31	565	418229	419827	0.0	897
11992at5125	scaffold_1	90.625	32	3	0	1	32	418074	418169	1.78e-10	64.3
# TBLASTN 2.14.1+
# Query: 7743at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 8 hits found
7743at5125	scaffold_3	84.347	658	96	2	24	675	1716705	1714735	0.0	1142
7743at5125	scaffold_3	38.421	380	185	4	282	660	2026697	2027692	1.33e-68	250
7743at5125	scaffold_3	46.018	113	56	2	774	886	1714479	1714156	4.65e-18	90.1
7743at5125	scaffold_3	76.000	25	6	0	1	25	1716847	1716773	1.95e-04	45.4
7743at5125	scaffold_5	35.714	602	295	12	124	682	2231875	2230217	1.29e-86	304
7743at5125	scaffold_1	37.158	549	282	11	117	640	1491101	1492633	2.67e-85	300
7743at5125	scaffold_1	35.701	535	294	6	117	648	5408817	5410280	4.71e-80	285
7743at5125	scaffold_4	35.067	596	340	12	32	621	4381122	4379458	2.94e-81	288
# TBLASTN 2.14.1+
# Query: 40998at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
40998at5125	scaffold_3	72.047	254	71	0	32	285	2391859	2391098	2.66e-125	393
# TBLASTN 2.14.1+
# Query: 28511at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
28511at5125	scaffold_5	74.279	416	56	2	5	369	2341341	2342588	0.0	594
28511at5125	scaffold_2	68.061	263	82	1	23	285	3308684	3309466	1.88e-123	335
28511at5125	scaffold_2	70.588	85	25	0	285	369	3309543	3309797	1.88e-123	127
# TBLASTN 2.14.1+
# Query: 3697at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
3697at5125	scaffold_5	52.676	822	362	6	12	815	1347202	1344764	0.0	786
3697at5125	scaffold_5	34.395	314	193	6	817	1118	1344659	1343721	0.0	186
# TBLASTN 2.14.1+
# Query: 3346at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
3346at5125	scaffold_1	72.502	1011	259	1	1	1011	848324	851299	0.0	1458
3346at5125	scaffold_1	24.377	361	213	13	78	415	857718	858689	6.26e-15	69.3
3346at5125	scaffold_1	41.176	34	18	1	47	78	857558	857659	6.26e-15	31.2
3346at5125	scaffold_1	75.862	29	7	0	1012	1040	851407	851493	2.88e-06	52.0
# TBLASTN 2.14.1+
# Query: 36547at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
36547at5125	scaffold_2	47.295	499	208	11	23	469	4247860	4249347	1.21e-103	339
# TBLASTN 2.14.1+
# Query: 8597at5125
# Database: ./tmp/trichoderma_reesei_qm6a_3752470121
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 6 hits found
8597at5125	scaffold_7	66.738	469	155	1	83	550	2175538	2176944	0.0	633
